#OTU ID	S0203-T6	S0204-T6	S0407-T6	S0408-T6	S0713-T6	S0714-T6	S1019-T0	S1020-T0	S1121-T0	S1121-T6	S1122-T0	S1122-T6	S1223-T0	S1223-T6	S1224-T0	S1224-T6	S1325-T0	S1326-T0	S1427-T0	S1427-T6	S1428-T0	S1428-T6	S1529-T0	S1529-T6	S1530-T0	S1530-T6	S1631-T0	S1631-T6	S1632-T0	S1632-T6	S1-T0	S10-T0	S11-T0	S12-T0	S13-T0	S14-T0	S15-T0	S16-T0	S17-T0	S19-T0	S2-T0	S20-T0	S21-T0	S22-T0	S23-T0	S24-T0	S25-T0	S26-T0	S3-T0	S4-T0	S5-T0	S6-T0	S7-T0	S8-T0	S9-T0	S0509-T0	S0510-T0	S0611-T0	S0612-T0	S0713-T0	S0714-T0	S0815-T0	S0816-T0	S0917-T0	S0918-T0
EC:1.1.1.145	0.19013411858620646	0.030508433278329423	0.6525466918246744	0.07925851178738455	0.11537518580476383	0.8222901054300857	0.173592886268169	0.16272320412905647	0.19042256276158973	0.08662056632645529	0.05260450544808408	0.2054984254549896	0.10871168421993868	0.3100138376731834	0.2510926299792614	0.018236690954454467	0.030156679663070993	0.06452944843297186	0.08521355186542158	0.13431042971346388	0.08241438577216789	0.14377805166781393	0.003859381215300198	0.03297201088719063	0.5960877594375613	0.03787544209367139	0.0792535575111133	0.1350089826677095	0.1416823928050771	0.08626881271119685	0.13747125797451848	0.16132114394429403	0.45204302981724764	0.009819375569608463	0.007362054539070724	0.12905394258967248	0.2062068869617777	0.3089536225511369	0.31386826461221234	0.025251946154538008	0.006311747969566691	0.14973804602212218	0.06838387537200082	0.025598745493525192	0.04173482330897159	0.03927750227843385	0.0	0.010522882800125314	0.17183411819187686	0.2517961372097782	1.4336709609245113	0.06978593555676327	0.02490019253927958	0.12414425480486824	0.017533183723937612	0.6276514535616661	0.08662056632645528	0.039629255893692275	0.11362137200474293	0.04874016995651264	0.6241438259616243	0.1774522674834692	0.1402803326203146	0.15395413512895206	0.10520405661989693
EC:1.1.1.156	4.8965163666980594e-08	1.8360072938029988e-08	6.711056865250358e-08	4.769802644732117e-08	6.943315663865581e-08	1.6926269905243594e-07	1.0446875538740381e-07	9.792734583462081e-08	1.1459690864665812e-07	5.21285344671186e-08	3.165755999610302e-08	1.236696111394196e-07	6.542304002585126e-08	1.8656732122397315e-07	1.5110834956889184e-07	1.0974899071920816e-08	1.8148386484863353e-08	3.8834028908385944e-08	5.128178865445206e-08	8.08284471175695e-08	4.9597241527140127e-08	8.652609235702637e-08	2.3225879861522183e-09	1.9835915111515672e-08	3.313340216958871e-08	2.2793562457167794e-08	4.769504494798079e-08	8.12488385245624e-08	8.526491813604769e-08	5.191684801395197e-08	8.273064369672882e-08	9.708358152129466e-08	2.72040944313847e-07	5.909331692623488e-09	4.430508019797428e-09	7.76650763174315e-08	1.2409596554509324e-07	1.8592928036513288e-07	1.88886927710785e-07	1.5196702137891986e-08	3.7984301596379025e-09	9.011283606349762e-08	4.115363539519778e-08	1.5405407091718245e-08	2.511615044332001e-08	2.363732677049395e-08	0.0	6.3327045989567545e-09	1.0341032312157065e-07	1.5153172247522512e-07	7.570235530166257e-07	4.199739970852394e-08	1.4985015684725354e-08	7.471041047111976e-08	1.0551526165587548e-08	5.212853446711859e-08	5.21285344671186e-08	2.3849013223660583e-08	6.837770587216299e-08	2.933199051061043e-08	5.0017632934133014e-08	1.0679134337355606e-07	8.442115382272152e-08	9.265009200215685e-08	6.331213849286567e-08
EC:1.1.1.157	4665.702929786125	2828.177390779716	3337.096584278242	3703.6631106658742	4757.284410769719	8952.430938947893	4453.952775602149	3119.85655313711	4202.264800668289	3910.467763492073	4243.815773860058	4813.949767570714	4040.93513540256	5833.261680164804	5370.052490151524	1922.3758350669045	4763.276992595443	4561.244520485979	4377.6832260593055	4229.359131564573	3209.4060005625593	4952.659244782793	3632.673676241876	3534.5867567585587	4787.149043027004	3361.4395713682584	3742.5531913337095	3990.524504229385	4625.835566024261	2788.5449109554593	4709.718605080199	8474.900793044368	13226.359421924348	8009.742453585037	5137.680478612389	8562.194513462044	4046.823688113614	5594.6252897693275	8913.272522216294	5668.15119727248	2923.5243639025057	5128.20049736319	5366.795154854042	4372.615635739377	3425.942268506015	3469.5095784287028	3616.506606503766	1287.036531162338	5224.24127193508	7673.283272844428	11869.660901834774	5236.004765211949	4280.676490430995	4321.200799224151	6012.642560864968	2249.4793914674124	3161.3291614585146	2007.6675564423224	3934.7481883418964	3982.1760773034334	3873.1986060885256	3213.309297130021	3458.2803172326626	5150.154765374197	3706.3802068227255
EC:1.1.1.159	210.34743108255506	209.58981588037489	378.2356091858716	347.82925015107435	594.9527876918071	2204.407881382125	250.4663451108143	201.2882869596531	290.8745993711337	347.31871085000944	367.1727872376325	649.7596003106526	213.628035740496	519.6866059792492	487.0350148882624	78.13037894441422	455.50451277259185	293.96638028201033	644.1193872967247	741.5590335036966	330.0680531729539	526.7692671905121	157.85136813107607	209.9236689822043	350.70493377375476	246.12943826063454	288.61932281190315	302.52001351338885	513.3257065148622	386.3035308296388	430.051438192281	803.8754632617149	1584.7477244370389	876.2926979428382	294.9948849769699	799.6722865794843	522.7965244391379	754.5721644888779	976.6712795505495	450.1752620940701	320.6023147837644	317.9715927664675	545.7283758295177	178.27304047697658	261.23579561716247	176.28046617232621	352.2920170165203	107.2385373519718	309.86193018197207	986.2792083317197	1966.791624753277	639.4583152799898	285.0586056445244	186.28433801656817	246.49514128660718	270.06025461476963	527.1761546321337	149.4137693851811	288.8378448078851	522.8920153266138	514.5149696314935	229.91253375620582	287.50076691799654	680.2967286637099	372.74963975047615
EC:1.1.1.163	37.02219339788317	51.65704602132563	16.37594552480649	49.09787398354028	64.47348489115855	90.60264212387207	0.7648837785797625	0.7169898600781791	0.8390385831079719	4.548036977058377	1.566402878554574	32.93554143184976	12.826008597676163	20.183592136262135	27.79015551389961	0.08035438194384345	42.28317040778669	8.63514174228212	78.89972441155427	62.35381566598225	0.6062713840084265	6.377368612866429	9.22868315976427	1.4547274994043353	6.417243872144467	6.900779052772062	10.10259912838569	6.9244727920667515	21.596299189396962	3.560650025070544	32.58858905233209	137.41049189356985	240.52045271573786	97.01233956074331	0.03243863394962004	91.29113849066684	24.004658671437394	41.364741834197396	99.62342450879041	0.11126495103715567	27.12773389630689	0.6597747459578169	24.953866536068094	51.19586837919191	31.279674894495763	21.918899607525663	0.0	4.489762271353321	0.7571343068048704	59.351134157515624	43.3766760911301	66.53986651227652	24.540403633906813	6.331092029750839	0.07725459324070835	0.381666942114258	7.5733486287646254	0.17461415408269065	0.5006377059230762	11.412133173640699	15.517195198863158	0.7818889574753666	1.742784982978435	5.5612926760866355	0.4635493889151526
EC:1.1.1.169	6626.2744371503495	4786.855079862505	5185.602716863678	5633.015401833793	6734.598890326806	12518.383423676467	5956.865060311385	4246.777307519434	4707.310128203951	5259.374101687096	4929.3777922083855	6497.367508093369	4757.265089752588	7976.177133779257	7630.7179066791405	2678.3442531833048	7594.649494702253	6922.335356990312	5706.045654174638	6100.110508961002	3705.0202319147406	6454.231352803385	6889.074767559786	5577.686696887131	7995.037207161515	6401.226497137921	5448.694036969255	5683.372771093199	6820.981571153025	4076.346476365866	7921.871506721493	15150.59895853913	23338.527431124097	11897.219807556632	9120.138577312135	15764.949462442735	9635.756756885361	10694.961976915945	14416.696169333769	9213.000431081793	6313.688914352986	7205.956745366404	7465.191888388077	8231.929536618316	6287.933973872332	7610.333533265925	5590.622014641629	2777.2273728735977	8706.308548765963	10580.383101812076	13471.666658311204	13214.927307770406	5874.6044177545955	6237.037560725216	9305.863684115953	4408.096366039324	6386.455556799783	4215.542709016142	6721.354759187326	6756.652426537004	6568.583876680991	5303.976132865603	6083.1497858201155	7679.166476721295	5973.570322762913
EC:1.1.1.17	646.1408950184173	459.90268123787155	436.9977172354063	577.6533125761483	437.2953499012217	755.8908677972889	395.1404397267468	235.36136084230932	230.47243984651737	360.21766768775075	657.1864832244999	416.5742572527168	216.16771378519408	477.3210235895922	496.2163085251578	90.74167402537702	658.541757924833	459.0956726505254	703.5781849242554	655.3476923029671	261.470788373705	491.38253468526676	1107.211430379514	841.3663324676965	744.4990149332875	587.7231149094998	433.37570827051576	449.978895144757	584.6808982777477	348.0975030492357	676.0071246348599	1301.9422243140573	2138.2805721269647	738.0046521681319	254.16772351076224	1627.050602394044	606.5446256304496	620.8876538645017	942.3457907698456	460.5173387349197	526.9516080062651	408.4122189852104	528.8532582555255	842.3283096356067	378.17868825012175	314.4886433938505	213.01626005534249	138.40542201902957	668.3288052389717	840.2204102877134	844.9923729650806	1180.9541533690758	800.208815149652	483.0352088436051	431.03722641736164	363.0435197308827	244.11766340777666	281.3109420641781	326.0368768486925	375.72029013823123	324.420730022132	385.16519043063954	555.9862454137532	521.7010623336813	514.2517658891148
EC:1.1.1.170	0.9471193074061056	0.35513369636140113	1.2981007340815665	0.9226094243143559	1.343025895618378	3.274000478027331	2.020709570535039	1.894180932051031	2.2166155735159316	1.0083075013311262	0.612343224872422	2.3921062884436872	1.2654593451657392	3.6087188853950747	2.9228460334479425	0.2122843662270999	0.3510391061261491	0.7511556309145202	0.9919291246477382	1.563441776238153	0.9593454059649471	1.673649718592809	0.04492516377679106	0.3836804940681701	0.6408900257596923	0.4408894291678362	0.9225517569375186	1.9063178188945886	1.6492551803814213	1.0042129000282152	1.6002354235451148	1.8778602438412213	5.2620109904197	0.11430253025322248	0.08569806254101342	1.5022535912712522	2.400353137687193	3.5963774454620245	3.6535863776402713	0.29394550792163215	0.07347196375502556	1.7430270809149324	0.7960231220887543	0.2979824287681133	0.4858145916141332	0.4572101226357508	0.0	0.12249171702085848	2.000236611340731	2.9310352217408333	14.642892315863545	0.812343815881421	0.2898509185625811	1.445102322444626	0.20409518909947336	1.008307491139668	1.0083074868553692	0.4613047146562397	1.322610610617102	0.567360390473072	0.9674769165600018	2.0656347274308646	1.632934484219234	1.7921045058742866	1.2246287789270738
EC:1.1.1.173	45.287468318761974	17.10880878786935	10.982745563594476	4.49752303988188	8.720083891744373	23.64885414123671	45.26052503022796	12.876233583314413	54.5128155546126	95.1591858763467	20.23671483461105	47.662499292940055	8.597181427559102	18.402111364864766	14.248247450137109	1.0348407494565073	22.755906555502246	16.005309605607906	19.6073673069124	24.41511497269421	16.899625167512667	45.24231057965271	11.348418284606861	19.070624271053433	41.974814376551755	17.324955390823636	22.724113351568853	24.73806219167124	31.109065988866995	31.808940908444274	7.800804432469208	50.63501162012161	73.2000629245774	0.5572003166049435	0.4177596722880656	30.389576311351107	26.473132257530928	42.016848470805094	22.05864032912273	1.4329212985546909	27.47086860540995	8.496883132728462	12.985309550386493	1.4526004217445727	20.378886972524157	12.345943938524602	0.0	28.52021027176809	23.51037493465057	51.71991339230343	137.54897887945168	10.030848266951008	12.542378801570129	7.044563841315173	33.16900422792715	31.62420287619392	4.915282712169946	17.82826392742831	10.900331754725125	6.812056450792907	8.156856090246304	13.712034058221828	19.29151728650892	18.247585117760813	37.12880739979107
EC:1.1.1.178	0.07206973355978202	0.0270234073714387	0.09877718033837506	0.07020468839367916	0.10219569841930243	0.24913053911723712	0.15376310017665482	0.14413507877799675	0.16867029648077586	0.07672576396268824	0.04659541076160053	0.18202401987007236	0.09629337901128276	0.2746004735738513	0.22240992731394219	0.016153485309234467	0.026711835120160333	0.057158148914093695	0.07547947495757479	0.11896793988952631	0.0730000619720498	0.12735406062463825	0.0034185180809273696	0.02919563644725262	0.04876763983741446	0.03354887128201507	0.07020030005211185	0.11958669605051574	0.12549779214166998	0.07641419171140987	0.12176770180946427	0.1428931781144506	0.40040544962523233	0.008697692986390304	0.006521075569009077	0.1143119094866201	0.18265155271419636	0.2736613684784489	0.2780146033132114	0.02236737696853248	0.005590747156741295	0.13263323553010117	0.06057227865345377	0.022674560878243544	0.03696738936294244	0.03479077194556122	0.0	0.009320837488947025	0.15220523892026303	0.2230330718164989	1.1142306423286594	0.06181417931699991	0.022055804717254122	0.10996306299342494	0.015530340806677744	0.07672576396268824	0.07672576396268822	0.03510234419683958	0.1006422255044779	0.043172504339105855	0.07361881813303922	0.1571816182575822	0.12425589147812383	0.13636771420387422	0.09318643318163376
EC:1.1.1.179	25.85655470092159	15.30683018127592	21.486012528743903	18.80159219398539	13.137725585834643	36.030744921504265	21.57477472500464	13.264929316168384	19.171932794560423	38.208599522053255	31.363610447752706	15.066018718318848	16.043676747635892	34.819374715942544	37.68789897052218	10.94880123702962	26.95243478387231	34.36542790071943	8.009417231156995	13.57212729692771	10.595276657232791	52.06688998072483	104.73287802019482	76.38278930805714	101.80062884303858	98.1186598618171	90.5270928071888	44.785387956744266	50.58855892538794	28.141820428926128	26.367954683036125	63.91660654055923	131.31835648763848	32.16401548274129	38.597308733925466	72.00886527135629	77.60228149294369	40.69504075516632	52.4791570100262	120.21842250088567	101.3511171941474	66.68433653301453	21.040503334521414	38.91639516787397	18.756583708727874	31.410642540575186	45.343939751438846	19.503991710790537	49.27104496726619	33.50752870639734	47.00033644440768	21.952060812071643	75.55065698179112	19.260381063938645	31.63846568756683	16.722692871110382	15.366771862748346	21.79891945052185	21.83642056817684	27.499759375679904	19.419663747305734	21.594373397691893	21.179130189660366	30.973845616587024	31.8571980290167
EC:1.1.1.18	771.0225761737233	325.45618825603975	901.9964722175706	543.7374139310436	770.6484184259111	1740.9766118859136	1299.5476348609911	720.8327750388939	851.9660298140608	665.9005590557238	700.6345028081622	1071.487812743348	560.8094508552218	1247.4819779522431	1129.6938270648332	279.12479804731055	725.7162051952764	754.1476777736074	1300.8468068627376	1096.9251980431418	581.7160729261244	939.3665114874992	1007.6952666948877	1067.5555188111277	1275.717345717945	1029.1411253594074	1044.6473663329207	872.0324199703311	992.7690446187843	771.7882724808542	945.763701387597	1883.3880923604056	2897.5284272493172	888.7333810882394	903.2073589816889	2010.52256821889	925.2336364924406	1267.0342927436539	1388.1874198799824	883.1616847186713	488.8795218504339	1510.0744132718407	1043.8394354026887	632.1791319912477	367.03916972982813	523.4249797599907	363.7550650563505	249.489900677435	1517.9695423932403	838.7857894351315	2121.456378768008	1147.155234784569	754.0288171135182	685.4018361350963	794.8423309471784	610.2591876190038	541.2735398210398	344.2127293929165	637.9726593930156	564.5553773022237	527.0742497425608	678.7480059312436	540.7001870464499	1041.4613312356087	816.9289072805319
EC:1.1.1.181	3.148779525867919e-68	1.1806724910366343e-68	4.315647466830725e-68	3.067294334459902e-68	4.4650050294350666e-68	0.0112489054724789	6.718022639401206e-68	6.297367321873701e-68	7.369328981078933e-68	3.352204909594757e-68	2.0357876761654733e-68	7.952762951560337e-68	4.2071283648614595e-68	1.1997496123192171e-67	9.717252872802648e-68	7.057576225244968e-69	1.167059670824942e-68	2.4972814543280545e-68	3.297753628747988e-68	5.197796562520811e-68	3.1894262566408593e-68	5.564192329063684e-68	1.4935756260434203e-69	1.2755787727942073e-68	2.130693957923046e-68	1.4657747960336261e-68	3.067102604597765e-68	5.22483047308206e-68	5.48309059737994e-68	3.338592089383065e-68	5.320120214563905e-68	6.243107770889069e-68	1.749400781092167e-67	3.8000858675456467e-69	3.0007036233872926e-51	4.9943711787939725e-68	7.980180321845858e-68	1.1956465932694959e-67	1.2146661955934377e-67	9.772471073097962e-69	2.4426384436191494e-69	5.794843353213906e-68	2.6464472870702604e-68	9.90668197659352e-69	1.615132358637968e-68	1.5200343470182587e-68	0.0	4.0723422717794917e-69	6.649958538342745e-68	9.744478513226031e-68	4.868155410549508e-67	2.700706838054893e-68	9.63634287098104e-69	4.804366885416691e-68	6.785319821011122e-69	3.3522049095947574e-68	3.352204909594757e-68	1.5336471672299508e-68	4.397132658238741e-68	1.8862383836989944e-68	3.216460167202107e-68	6.867380202005549e-68	5.428831046395307e-68	5.958005465892076e-68	4.071383622468809e-68
