#OTU ID	F0203-T0	F0203-T6	F0204-T0	F0204-T6	F0407-T0	F0407-T6	F0408-T0	F0408-T6	F0509-T0	F0510-T0	F0611-T0	F0612-T0	F0713-T0	F0713-T6	F0714-T0	F0714-T6	F0815-T0	F0816-T0	F0917-T0	F0918-T0	F1019-T0	F1020-T0	F1121-T0	F1121-T6	F1122-T0	F1122-T6	F1223-T0	F1223-T6	F1224-T0	F1224-T6	F1325-T0	F1326-T0	F1427-T0	F1427-T6	F1428-T0	F1428-T6	F1529-T0	F1529-T6	F1530-T0	F1530-T6	F1631-T0	F1631-T6	F1632-T0	F1632-T6	F1-T0	F10-T0	F11-T0	F12-T0	F13-T0	F14-T0	F15-T0	F16-T0	F17-T0	F19-T0	F2-T0	F20-T0	F21-T0	F22-T0	F23-T0	F24-T0	F25-T0	F26-T0	F3-T0	F4-T0	F5-T0	F6-T0	F7-T0	F9-T0
EC:3.6.1.23	17439.949360977254	20900.840139412245	11770.243109347994	9616.81976278806	17053.220849596237	10518.10082885135	24611.617767215754	12247.05839986571	24344.853674158276	14836.926758863203	17067.743331411966	12120.406436953695	16300.474891411675	10794.54791128714	13355.71000336329	18525.85939262635	22166.34652179397	11372.461758184709	20304.388130413092	18975.56520628881	19311.7471589203	25081.211053731444	16057.860200085868	14160.041205708572	18491.528746892112	21373.14962208925	17589.11840780636	20051.41177020236	10209.138083002661	13818.63838115511	2526.418707574078	18315.950099721915	10587.151026244155	9567.543171082283	11925.331368717809	8676.10369079839	12768.920724612282	15347.75933360828	25184.366998918456	14657.603840733454	9163.128459231588	13030.37930283498	6564.025089288362	13633.695614598597	20278.353962316774	14952.991289453019	16209.278708394506	17772.798006681143	24165.330990094917	7468.546746764483	23714.402545723577	25722.049483484887	29930.18039103333	23166.454978096783	9374.409914317608	18778.64125415944	17034.589473359338	19820.434147020933	23269.38509960452	6881.156941117003	21920.966825196625	10186.926014991135	11030.376137782157	24583.09643308847	24703.01976798317	17187.35109105479	18813.33902298921	16635.45299689976
EC:3.6.1.25	184.37208395273956	443.51744680789477	130.63646537332804	15.080752127561025	275.38002931928514	47.62040693553475	172.41589152827018	390.76479541838955	968.419217381203	284.96219483291037	1585.9485456302489	607.026159164371	123.26555342887832	471.9371692211276	595.3214305584795	289.4522476171575	2855.5867112119763	309.6993346137101	820.5530224486504	442.4106167421014	1013.2211728605824	304.79600974711104	1445.938915590019	1275.3816753163142	364.16289168069113	491.1619180047591	41.40831497297954	16.050769109040345	221.101653452735	606.8131660812923	127.92103443983801	120.4165638492619	101.91999999606108	82.18544152112396	998.6071775639753	102.08319141744282	571.0012974226065	239.56511753336872	133.77803363840425	128.08406575838515	220.14209725859826	112.82726049116303	28.495808036427697	502.0946052479738	479.02206836768477	512.716828415339	63.13902495401403	647.7992876170632	779.7585720033177	165.6387745530745	1250.8756880778867	304.74659792709843	1810.7221531098949	781.5258345992459	3537.4077401139893	1641.2614993198235	1937.3442845792542	1945.303459852695	963.939267302379	633.3944139618047	585.3134269997247	502.9490093543211	33.0	1040.1508907609214	282.0622071298209	1508.8784740916738	163.82908766495433	810.7078012572184
EC:3.6.1.26	157.73000000000002	414.2985771531555	116.60347220821552	6.000038060728414	258.7501977425452	37.46971608465832	149.89474263168816	387.94	53.49	224.56608137958034	203.95000000000002	104.49702217799823	35.70691465398487	88.79454527507423	407.44033571991827	131.74224700188233	108.00007437181996	258.95000000000005	0.0	39.253374172398225	838.3370870127359	308.7852475225257	136.24	368.44	62.24047834050908	313.702092390459	12.750176051182507	10.0	50.01	50.490939368591334	1.75	208.7200000003504	148.1705956961534	82.15030793404715	115.99013188286463	107.88957425232846	388.9140588400972	0.0004346690969857877	48.1918539773892	0.0	0.0	15.505692512725604	28.215876499066663	574.5076292999898	192.4603962706829	159.0535122887069	39.579398733111525	404.6800002464354	0.0	124.9905723218654	921.3011338030672	283.76333241008535	324.5630447085371	717.3070238716506	3495.1699999999996	934.3583780358722	16.250264405670862	2045.4353380908035	182.7986283686227	837.3847980428054	848.2819673896719	405.3462348612324	33.00000000019866	1043.9307517539414	7.001235535509448	1702.044569601408	0.0	671.4308730512475
EC:3.6.1.27	34547.900748471606	39302.537263663166	22843.2508450042	18702.936653755354	35758.86374504193	23926.97247464971	60664.92511937882	29996.214617570884	49689.916891973444	29639.900633913636	32365.95362866387	24080.648562780872	36970.53109701347	20954.37903697085	34808.432414587085	45374.00508335448	36741.23428238098	24767.544326915115	35708.67172659085	44293.98642487772	41632.84132721566	73626.63904055645	36625.62553063464	33673.01451745338	39839.649290727444	44858.98421462502	39449.462961279845	39118.87915425044	20476.994207051823	29688.66894157743	7846.168554782427	37440.9051036333	20515.02784741328	18608.849846709643	23417.268117719603	18306.196173586603	29892.902786890198	28872.347017164942	41606.8145079192	28100.456877363053	19831.6822080771	26769.56054930259	14698.758893092503	29625.677946880747	45420.879940289306	32596.722731837406	39468.930269752236	36887.243973093035	55539.95681268317	18634.713112381927	54275.026328669635	60996.91716788202	70954.39203445335	48223.91088732029	24743.58573034901	37075.655027622706	32010.358326212983	41494.059951999836	50844.69831705017	18467.234396175445	48803.18508938614	26855.51439993479	21384.078093345197	63035.74671020244	51992.368942234316	39258.03390949799	41990.724916234605	41087.293362248645
EC:3.6.1.29	0.0	0.0	6.919689111405594e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002474313076199576	0.0	0.0	0.0	0.00011882294433726776	1.5375596637765333e-08	0.00017809462480668133	0.0	0.0	0.0	8.275238057534831e-09	3.956105087934915e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.919689111405594e-05	2.9635840234706783e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.941147216863388e-05	0.0	0.0	8.904731240334067e-05	0.0	7.91221017586983e-05	0.0	0.0	0.0001286083632826898	8.904731240334067e-05	0.0	0.0004452365620167033	0.0	0.0	0.00013853357392733218	5.941147216863388e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.245895478848447e-11	0.000267141937210022	0.0	0.0	0.0
EC:3.6.1.31	17611.93705474636	20833.86420907545	11864.986703665523	9329.950500541885	15180.503294318563	8610.731882098331	24863.57544931179	12578.143094160594	24737.886718995138	14401.420307552153	17361.275078073406	11676.415047553493	16113.006255352633	10834.99697358098	14776.809927431437	20468.19479121768	17946.660245501793	11573.8783980039	19620.94958819227	21181.103303042215	20496.50247913576	29391.91263338192	16664.797790803987	15008.364264558457	19265.384020454356	22014.268164725407	17016.371305678706	18268.553092545808	9558.025954726914	14457.734104264973	2751.881542149779	18923.494168419187	8802.587562951649	7512.814754898048	11389.769307042094	7365.7570453868475	13490.498462325397	15256.036258411988	24624.431563961614	13707.701064426377	9346.60013530637	12850.830961511974	6138.51139711202	13349.742230998581	19854.182743647005	15086.918480416	16490.7216414885	16427.031865582852	24685.609232180443	6809.713898893057	24412.73169385351	30240.89051337359	28792.319818434367	23819.88281320569	8840.89121578741	18183.130258104728	16012.025308934253	18852.810923490782	25141.222599654397	7080.166470760654	22891.270416144434	11642.272051603228	10540.110516211596	26952.780255523765	23718.790616081915	17286.863496412087	18458.385621993446	19938.76786202923
EC:3.6.1.40	8312.439146255223	8944.62673718852	5127.683774106244	4276.630318217717	14901.361632250864	13150.645887547693	23632.51279046313	12150.40616307961	15290.828839374984	8100.66054543357	14568.065073584901	9859.76856607089	11020.5958771219	4626.283060577891	11939.880417229797	12555.334489443285	24957.250126656865	8262.750850441427	8669.057622891569	10927.049103945114	10653.97999186902	26772.284118286483	15212.458758110482	12266.161826998983	12342.452755157583	15557.48835270405	10894.784809501518	15143.419981086581	8854.885643643855	7782.311766206039	3066.622069523883	7278.025039715684	9446.342618160777	5769.603121628291	9556.20600858378	8591.760306540371	9664.795175363965	10191.276553470276	10962.14670243391	9175.681831816873	5685.050701553348	7049.572073289777	4244.024079189234	7817.09936023992	4598.0605834722455	11127.567383336078	8960.600709784834	11931.799927512893	17001.589769403265	12261.734545611287	12284.811319234808	10946.273702234272	14094.666632535142	7336.456530632102	12465.271698016488	13287.686672691492	13027.237087470678	14931.94689560222	11098.817503313074	7659.600761564768	11462.831089233896	9906.153354204804	4830.561080602815	11804.748286745686	12415.158248733	10960.542746689995	16579.927980119362	8566.548799870325
EC:3.6.1.41	471.3241049810141	552.726731035434	459.9399455200478	216.76659861014508	422.95241695238553	444.24	192.36677718307513	387.94	415.0608311594176	534.8987235680994	410.5108822395283	462.47329930507254	281.0224935914115	360.1267863227778	589.8480098033453	626.924781307117	635.1084056535271	260.58327378387696	210.69748084967344	90.41751006363245	968.7782435691234	543.00235464637	324.19577146805875	675.4652770283774	444.0504124104865	1367.4878114458254	79.84686930312748	499.7384140561538	90.11994895760881	340.81161135188313	1.75	384.3833503097442	996.6220311064069	678.7446020340499	136.05942068370638	133.08732563731732	362.2046805185218	124.18251911260703	271.5488934850606	279.685960792667	368.25579289648397	519.6482304672617	324.1650448923559	769.0265125948306	254.10521560497838	413.5273757764747	16.05114289234162	981.3513200276584	79.19415602340528	150.8919062974563	1113.0188052055544	625.0853958757411	834.5112579868717	773.4794829588589	3511.47089290025	989.781442786557	316.3146408555339	2212.243019575003	782.3310300640148	536.9416512351493	837.6201808153004	551.6620520165142	33.00000000961521	958.3028148238977	23.48111171495308	1762.2108073705865	95.7	802.8350382629335
EC:3.6.1.45	182.50310471988342	481.22790866642043	99.24157185380545	23.366192031673904	258.7523534529224	95.80220481370674	150.72462625262966	387.95235764319676	96.9360900360985	243.31150318393696	233.47776873750465	109.35061974083673	51.0126604283979	138.7053640912009	430.7283299243254	182.65313949778138	495.6910315580153	273.643115527421	18.523120974972972	282.5551532836502	884.8190025042172	369.75332892300275	181.92996200862044	399.39254072846313	84.94322063198565	406.2250669382911	29.739391491570846	11.299362301184447	68.90289395225709	114.1375311022973	24.931723262724134	144.3858988530128	101.92883223153108	82.22828347019008	151.78128445368645	124.79966409504463	372.97728630801197	4.582127508330246	44.45683990952707	36.047068976047214	16.07892540669071	68.04329120749728	174.7788069201093	584.7132043101453	209.4245783162287	378.0967213025062	20.222259505688818	582.4131831146491	84.00117870418362	130.8773590663177	1036.4280583615812	166.32220257189815	332.6660922156512	675.3686271571927	3495.1863378656985	861.0250176112967	155.9822079512722	2150.067996998358	170.04764525364308	492.409186314773	758.6257991254853	380.69794956833505	55.58199810540939	856.4148424026724	88.37631985627452	1560.6211433414837	0.0002405582659835015	604.1037429470973
EC:3.6.1.5	0.0	2.0630075805401122e-47	1.3484538452277834e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8978278632654516e-06	4.821744052632679e-07	0.0	0.0	0.0	2.3155268049365973e-07	1.4500178765159548e-46	3.470566058222618e-07	0.0	0.0	0.0	0.0	7.709342185847731e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.3484538452277834e-07	5.775196266430102e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.1577634024682987e-07	2.8978278632654516e-06	5.284090800202336e-39	1.735283029111309e-07	2.798083867951771e-47	1.5418684371695462e-07	0.0	0.0	2.5062172476960816e-07	1.735283029111309e-07	0.0	8.676415145556545e-07	1.5679551427082386e-39	3.9278641618649076e-47	2.699631839637845e-07	1.1577634024682987e-07	0.0	4.006541106206483e-39	4.819207908749631e-39	0.0	0.0	0.0	1.1729217839385418e-38	5.205849087333926e-07	5.491499264543839e-46	0.0	0.0
EC:3.6.1.52	0.0	0.0	3.66562197517727e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.310737554760357e-05	0.0	0.0	0.0	6.294502381617533e-06	0.0	9.434348275506751e-06	0.0	0.0	0.0	0.0	2.0956990282326613e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.66562197517727e-06	1.5699229469446086e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.147251190808767e-06	0.0	0.0	4.717174137753376e-06	0.0	4.191398056465323e-06	0.0	0.0	6.8128731659860365e-06	4.717174137753376e-06	0.0	2.358587068876688e-05	0.0	0.0	7.33864924727409e-06	3.147251190808767e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4151522413260126e-05	0.0	0.0	0.0
EC:3.6.1.53	0.0	0.0	0.26209008632303205	0.0	0.2620898556078538	0.0	0.0	0.0	0.0	17.90256451447933	0.0	5.57	0.09091703196699571	0.41303323506881257	0.14040052071986578	0.3882923156739239	0.0	0.0	0.0	0.1579978268631644	0.0	0.6774982161272515	0.5122369756786335	1.0988175660386121	0.4713706143793968	1.5284242183930752	0.057888710851564724	0.0	0.0	0.0	0.0	0.0	0.0	2.3071517823199975e-07	1.4164005950750698	0.0	0.0	0.0	0.0	0.0	4.6364904594836425	4.020349449029487	15.944872081052356	25.662232193629084	2.969001384520885e-07	2.7135071619699342	2.6380765834204414e-07	5.561509560132615	0.0	4.288039676231106e-07	1.9926267168407008	1.9756766185390005	1.4845006922604426e-06	0.0	0.0	0.1652611085447889	0.859213502797715	0.0	0.0	0.2726327143489468	7.658228404995445	16.78263271434895	0.0	0.15799743068558564	8.907004153562656e-07	0.0	0.0	23.63351212944703
EC:3.6.1.54	4552.305196330171	4418.19000000042	2031.7554631546463	3217.5297849260523	5297.76348083197	3777.4787930887373	8037.728788649495	4649.784974401977	6180.539663886359	6858.899316118637	7177.992833759607	7962.302048726716	4874.463640582154	4225.772013326115	4313.666757361933	5346.597284892268	1832.509574327125	3161.5008674653513	1699.1128292545204	3715.2005087129605	7424.474045247915	12563.256861338028	5138.5240783744875	4050.249288747714	9669.389230646693	13837.038739792857	9573.463593065218	8633.505629499468	4940.069391884591	5497.651078607969	1531.9930850144183	7669.016949895011	4822.987956359784	4036.163619476283	4475.987482361664	3765.3231948362322	3515.380372324289	5371.592895292533	1561.8003317393498	3033.0965482462184	2459.127375518976	3786.0312647018227	2075.43070358123	3801.4051526191092	1382.0914062044276	2715.8220591813006	1738.1067837399476	4852.169160537042	6614.346041276604	336.89080257174516	5944.34760139387	4864.669873030113	6485.003324908592	5012.721153200588	3536.533204747774	2875.1056562346353	2847.559243869158	6127.169099323704	6990.372684003438	1361.3731140674686	7026.505354335143	3219.8298924042883	1750.0891132252168	6901.470873795749	3824.089850424851	5478.157973994718	5390.8099999999995	6329.956073092241
EC:3.6.1.55	24739.174385290775	31058.945376379485	17888.295897678516	13548.331218482846	23558.96833501258	15433.366321474408	40546.9288419808	19678.025926173803	36328.009444936964	14873.221245096855	15468.548612882856	10764.240466045047	24268.125129740045	12392.313383239158	21972.966219606173	28915.373434999645	28945.369530729877	13875.754975113745	32700.181758427116	25488.45345832122	24984.322609733223	43979.023020385066	24127.320010026306	21892.241718757974	19540.728232656827	20643.77060823811	15535.785092910346	20918.532185383454	11014.425734524659	17107.15032140493	4773.95810154171	19700.818267113194	12334.700199166153	13356.000004447116	12820.798150759796	9144.417505764555	17351.047843050084	18432.690200232973	35586.96638921843	20320.840295576883	13605.235450676588	18555.419035730025	9411.852964128044	19280.04082548952	21419.550596860074	26703.34207451438	26230.679584121768	23673.843145823335	35373.39415747952	16717.02540068071	29770.070757138732	38517.94773922522	37725.72434069518	28114.623477657195	16253.026239011926	34226.98077297046	22495.918817926526	26224.73464531213	29233.6672229321	14220.16155395867	30545.25732328659	17286.656512707967	16039.406277237196	28323.71025124648	37202.888751824896	25057.169306709857	28902.344772356326	20390.18436436063
EC:3.6.1.56	0.0783249728523201	0.006011632787689164	0.050223906577627694	0.045969488742082724	0.0	0.0	0.0	0.0	0.0	0.09841008124124691	0.0	26.278089582296158	0.03317287344961613	0.0	0.4460136006408616	0.47415399304633327	0.0	0.0	0.12332221149242248	0.48292517504282173	0.11043334681662523	0.39163801230453194	0.07788646816060138	0.02160841734085085	0.08984637990023467	0.09913168726918378	0.028713869821148763	0.0	0.08115272229152778	0.016054186982152566	0.0	0.03359035663521223	0.0	0.050223906577627694	0.02151003675647893	0.0	0.13653008799324118	0.0012160441050670947	0.0	0.04618184956554277	0.0	0.05491628202806411	0.01205801489785052	0.07677971739806	0.06463157270696736	0.008027093491076283	0.057427739642297526	68.3193027880515	4.4995059759275495	0.09334544252811611	1.3290725100070782	1.3070840172103424	0.3392120505169893	4.082253820291856e-44	0.0	0.10054927559278595	0.5299654984916983	0.0783249728523201	1.0431240811149057e-43	1.2547061685893303e-43	0.010273476060049596	0.05050199912085761	0.0	1.1916013453604806	0.19389471812090206	0.0	0.0	0.0
EC:3.6.1.57	0.8361601723698642	0.0641773335492398	0.0010659138490742	0.4948898840435489	0.0	0.10242597643043048	0.0	0.0	0.0	1.199353848743376	0.0	0.0	0.5230435882955724	0.0	2.5409747404401104	0.7754233210956071	0.024162702215538564	0.0	1.355391767034393	1.892725574823499	1.2256648204093286	1.2052828298558986	0.8398100162036743	0.027557556044383355	0.5484290785597319	0.5396824268451386	0.0006094012510868658	0.0	0.8774720818266716	0.1713868676286057	0.0	0.3585946776773421	0.0	0.0010659138490742	0.00045651259798733414	0.0	1.4575303093350471	0.015774998111984774	0.0	0.4930154698667034	0.0	0.40859068217377653	0.12872584902976375	0.8265983265486989	0.0013716911552732634	6.690398684448763	0.0012188025021737316	0.8887332938575753	8.074174938336835	0.001981092406360129	1.2658126284553841	1.928750957719632	0.178245323404972	5.7089177831019984e-36	2.909954877920564e-48	5.002214800336012	0.7402588016298515	14.325255322238617	1.4587798502528007e-35	1.7546714814306403e-35	1.8246116723284498	0.5391353326037986	0.0	1.1935785858363388	0.00411507346581979	4.0683726354654264e-47	0.0	0.0
EC:3.6.1.58	0.0	0.21112016438155434	0.43814647840634585	0.06594496698648643	0.0	0.0	0.0	0.0	2.3690839502686747	3.4514420897590354	0.0	0.0	1.554390803343611	1.3212907374739544	0.04452904170121471	4.737157435286782	0.0	0.0	0.9419057989117192	1.0288183017793364	0.005127708331180081	3.5460539877333086	0.043995401332590216	3.2225608382415496	5.122843802262538	1.9278069991560287	0.0015534448840424033	0.0	0.0	4.121932680629111	0.0	11.315684631823784	0.0	0.34410131555349727	0.0011637113618974894	0.0	0.0	0.0	0.21112016438155434	0.0	25.244453087861796	13.2154898635247	6.634887146495402	0.0	3.7775273413786827	129.11918324903883	0.0031068897680848065	0.0	55.623702315324046	0.005050068174272123	280.1659544297985	199.6252708384293	116.61470223331742	24.041024200794357	6.406141396378355e-48	1.542107315700358	627.0616383742137	0.0	0.7398119442063518	5.538371338847696	3.053308740535969	107.00562477432455	10.373778832912064	43.239753824918324	0.01048986987068916	27.411215244382618	0.0	99.6002892157029
EC:3.6.1.59	0.0	0.0	2.3018616573621917e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.230899259658746e-05	0.0	0.0	0.0	3.95269173486437e-05	0.06767985782716848	5.924387376726126e-05	0.0	0.0	0.0	0.03642570421262889	1.3160138364313136e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.3018616573621917e-05	9.85847820930878e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.976345867432185e-05	0.0	0.0	2.962193688363063e-05	0.0	2.6320276728626273e-05	0.0	0.0	4.278207524794376e-05	2.962193688363063e-05	0.0	0.00014810968441815312	0.0	0.0	4.608373540294812e-05	1.976345867432185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00036296544896046525	8.886581065089188e-05	0.0	0.0	0.0
EC:3.6.1.6	0.0	0.0	3.2419178187035314e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1592312200212627e-06	0.0	0.0	0.0	5.56692958767273e-07	0.0	8.343845052582422e-07	0.0	0.0	0.0	0.0	1.8534600862486854e-07	0.0	0.0	0.0	0.0	0.0	0.0	3.2419178187035314e-07	1.3884577324548457e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.783464793836365e-07	0.0	7.588863751789232e-35	4.171922526291211e-07	0.0	3.706920172497371e-07	0.0	0.0	6.025382612539895e-07	4.171922526291211e-07	0.0	2.085961263145605e-06	2.2518534213065446e-35	0.0	6.490384966333736e-07	2.783464793836365e-07	0.0	5.754082510082406e-35	6.921211915897748e-35	0.0	0.0	0.0	5.004082606731068e-06	1.2515767578873632e-06	0.0	0.0	0.0
EC:3.6.1.61	0.0	6.405285242511692e-50	0.007406675045990153	0.0	1.9009746023694822	0.0	0.0	0.0	10.137567164699997	0.8316204927287417	0.0	0.0	0.35996864539225615	0.24042186278966188	5.263977367145985	0.026484474406873883	0.0	0.0	5.800541698450358	5.5915683876949895	12.347247766357338	0.01906283638099284	17.826976727539243	16.794994658080025	1.203016284025912	0.05972494268010298	0.004234523309121644	1.4996479728703218	0.0	4.138975273218709	18.543502629913256	1.4996479728703218	0.00521217845409504	0.007406675045990153	0.0031721517368685104	0.0	0.0	0.0	1.1396793274780657	0.9603591535741742	0.8394840733871067	1.6243534989241128	1.8596166272598371	2.6874500915478934	0.00953141819049642	0.6553998112342349	0.008469046618243287	19.960820378490656	0.0	0.013765941499618062	3.548116183227288	5.638623246089031	0.04765709095248209	1.0625680177584682e-44	1.219534556630034e-49	0.014828313071871196	0.006359266453627909	0.0	2.7151477350580777e-44	3.2658690642904974e-44	0.0	8.574879745171616	0.0	8.638526087615475	0.028594254571489258	1.705016478380436e-48	0.0	0.0
EC:3.6.1.62	0.0	9.840350104487034e-49	4.9465418842806515e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3822363517250885e-07	1.7687634616518693e-05	0.0	0.0	0.0	8.494061821492028e-06	0.007686195448589392	1.2731099718330404e-05	0.0	0.0	0.0	0.0041367563543903045	2.8280229358614636e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.9465418842806515e-06	2.1185189484191884e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.247030910746014e-06	1.3822363517250885e-07	0.0	6.365549859165202e-06	1.3346594138618744e-48	5.656045871722927e-06	0.0	0.0	9.193572795026665e-06	6.365549859165202e-06	0.0	3.1827749295826014e-05	0.0	1.873553877368639e-48	9.903076782468941e-06	4.247030910746014e-06	0.0	7.279267505643003e-49	0.0	0.0	0.0	0.0	4.122088123942892e-05	1.9096649577495605e-05	2.6193929615855686e-47	0.0	0.0
EC:3.6.1.63	501.92911315969513	1042.1438565909452	273.2529232988307	211.75606935267922	429.4993723467888	372.7475525459464	471.135817254573	584.5398897451645	367.47925116790805	706.6772551948701	380.53135681852996	150.55611775397256	613.0454273274256	364.5811599056532	1380.9199697515878	1337.0496201345886	879.1492805883728	370.48923776554824	415.5852211356934	1066.881966078369	1599.2206670223748	1431.8390622364377	642.8517768835682	1293.7139351230446	697.762425219687	1181.411452158423	203.5390219833899	216.9236845093707	194.8651453424638	385.4776815286411	57.674734488155245	830.8740955055742	237.26950869575973	154.74708913232462	678.8317642554624	127.77181024765328	784.3202083288124	231.9288325741832	540.4954793822669	189.8348853657305	368.2990119049562	573.2203121438208	438.083955069574	919.9254723424725	277.3702251938687	913.9421681300946	246.25029408853592	1216.7233530879537	940.1919925458867	438.42088084836337	1543.2164302286717	937.6683307437584	1232.6110575497853	792.4315017455602	3595.9458462737957	1081.8520865954058	494.6147242742748	2726.5982244501497	389.19415854370754	1109.4900939116549	1097.8057450269907	946.8034429764102	103.53943034638563	2516.336030936898	374.98349053286387	2013.8137671406562	509.76424657559966	1014.7299829528342
EC:3.6.1.64	0.0	9.840350104487034e-49	2.3323876643825256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3822363517250885e-07	8.340052860519335e-06	0.0	0.0	0.0	4.005110130757872e-06	6.916447470806767e-48	6.002953301865329e-06	0.0	0.0	0.0	0.0	1.3334660788287976e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.3323876643825256e-06	9.989215855537282e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.0025550653789363e-06	1.3822363517250885e-07	0.0	3.0014766509326644e-06	1.3346594138618744e-48	2.666932157657595e-06	0.0	0.0	4.3349427297614615e-06	3.0014766509326644e-06	0.0	1.500738325466332e-05	0.0	1.873553877368639e-48	4.6694872230365315e-06	2.0025550653789363e-06	0.0	7.279267505643003e-49	0.0	0.0	0.0	0.0	0.0	9.004429952797993e-06	2.6193929615855686e-47	0.0	0.0
EC:3.6.1.65	161.21231198747353	414.9912848944149	95.72032129410476	6.689292520346078	258.7500004122845	37.24000051535567	151.12291129636387	387.94000258470686	54.9439184055565	219.65048323918384	203.95012531417638	77.99000000000001	12.015299122669317	61.21764873230481	464.1541385929507	202.95109817149554	108.00054437052138	258.9500035202757	0.528094201088281	125.34940464939531	811.3200002062036	358.5383362031798	137.20773096296514	369.4078333183855	72.71029804379626	329.98861560751027	15.174126063604147	12.42154328297465	50.01000103863988	51.86789866860599	1.75	120.70433946184453	93.88639759974583	83.1221162185273	117.44623796779163	102.08319141744282	366.87051893220263	0.8307696244245586	41.2242162193432	7.214979319881561e-07	25.7058240447331	30.735124086153824	34.476199061995615	428.62897136778656	194.58174718099778	179.6250571398056	5.255140729044454	404.68	31.186297684675967	124.99838045351616	1054.9784027896617	171.76098218445122	381.8768609125293	554.4934120734864	3495.170003417204	711.7805169340666	366.45255747535447	1939.9400231830764	128.94249817492403	493.7062905621822	539.522960325621	404.1695483742131	10.058542217477353	974.4308469403463	7.8304572336633385	1521.0583225293203	0.0039311563546733895	609.9560291394108
EC:3.6.1.66	22003.09652860941	25231.179300005635	13772.602446081084	13753.299317656185	26713.07371255639	17927.485646230904	47408.37321551543	23285.791014095634	33936.208743331445	20854.31053328255	22884.791677627636	19419.108856114322	24623.93682522485	15126.47591664677	24462.144748367547	29914.00273500288	22388.500367298868	16071.084587890722	21853.16308064852	24286.925361389804	29220.995033067375	66599.71227933589	27540.549600836013	23957.513106063212	28885.24599941674	36084.479908477166	27690.867623725873	28329.30700366368	15034.127521603716	19785.980015320536	7253.367907206265	25858.528396243248	14404.778592468228	12951.654332402559	16885.125190623596	12256.592461749055	17623.2081964695	20728.707244350007	25696.558511344578	19045.88645850326	12551.86393221854	17180.312225658996	8967.866836980975	17359.288172412424	18006.64057042704	20950.765368771292	17518.87854071282	20658.82617249918	40214.37524963254	14068.750041226076	26845.78339198424	31590.096483932317	33322.88468970367	25340.279058627166	10621.916512508365	19984.156320248854	19445.34335142861	23226.042268120815	30743.625868764255	13060.312598683364	27799.083234245245	19303.554334033746	12299.468899962172	29307.01406061062	29884.271332926317	20311.456025594664	23217.720287543027	23824.03603615161
EC:3.6.1.7	5842.131992737939	6098.025861070102	3657.591706084381	2180.4865567736742	2925.7769162870422	2085.631316969351	5727.867827377731	2721.9064393899966	7819.463948610482	3287.533602577406	4214.350809937899	1678.5525274491315	4551.575106619189	1266.1669292310714	4926.829530771396	6617.7852595513705	5926.753282329342	2009.5795526572292	4494.894047781621	4960.925284366094	5100.6808237659725	7726.265345939205	3630.448285324803	3321.426072050254	4598.57276379622	3584.557435620691	3549.5584558627093	3155.2616959434276	1511.7432520901639	3996.7876325869993	652.3345314842579	2726.559114213394	1642.5124234958457	1292.9570809580086	2347.539649871211	2339.533219650369	5144.520917443682	2863.9143470377862	4721.315388863038	2622.51582367255	2489.1967868702413	3344.541211688661	2189.0397114737652	4279.039118831295	4392.497671423401	7016.187448737654	10501.549671048075	6386.302976428941	5257.036561320629	3837.7594928320536	7072.802286911022	12725.74176025586	12550.433651666088	7489.241388964333	7932.90588646402	9470.167719316716	4297.458666614503	8686.473414831946	8188.740025739641	3936.2317708258233	8159.074828636538	4038.207998170262	3674.541114645957	12090.42959039394	11047.284058098136	8332.617432002724	10600.36420686132	7279.179246572576
