#OTU ID	SOB07-T12	SOB07-T6	SOB21-T0	SOB21-T6	SOB23-T0	SOB23-T12	SOB23-T6	SOB24-T0	SOB25-T0	SOB25-T6	SOB26-T0	SOB26-T6	SOB27-T0	SOB27-T6	SOB28-T0	SOB28-T6	SOB29-T0	SOB29-T6	SOB30-T0	SOB30-T6	SOB31-T0	SOB31-T6	SOB32-T0	SOB32-T6	SOB33-T0	SOB33-T6	SOB34-T0	SOB35-T0	SOB02-T0	SOB02-T12	SOB02-T6	SOB04-T0	SOB04-T12	SOB04-T6	SOB05-T0	SOB05-T12	SOB05-T6	SOB06-T0	SOB06-T12	SOB06-T6	SOB07-T0	SOB08-T0	SOB08-T12	SOB09-T0	SOB09-T12	SOB09-T6	SOB10-T12	SOB01-T12	SOB01-T6	SOB03-T0	SOB03-T12	SOB03-T6	SOB12-T0	SOB12-T12	SOB12-T6	SOB25-T12	SOB26-T12	SOB27-T12	SOB28-T12	SOB29-T12	SOB30-T12	SOB31-T12	SOB32-T12	SOB33-T12	SOB34-T6	SOB35-T6	SOB36-T0	SOB36-T6
EC:2.3.1.60	20.48245639982068	21.814586746825274	37.09612601017416	19.191327418079705	20.076310146967483	12.169679324253755	11.67326786325517	63.88304847874509	80.38689381759397	43.59606376029828	13.943965288991237	7.125240151588407	27.312531041908017	44.6233096947656	8.095355533477534	1.890872702943733	32.052492693543165	18.075443332880333	46.727970815535436	51.17161542136146	38.45360471570311	12.880222758085344	9.442607450355466	71.05265921185914	7.943504913113126	19.380129660633102	9.535359118748017	18.6269804274457	10.220826352828546	32.066421619531745	18.758536494849547	17.086028021069023	25.251235623058832	14.431116609369516	16.957098244852393	25.21880894005026	23.33432079456617	14.992123618234215	16.582559243379563	43.204505924441136	22.975323589467635	8.806751079402552	19.474934314528625	10.576034133745265	13.91692706116436	16.915023816919557	11.336876003073725	22.255976147590566	58.09400954092448	32.14631820250163	22.750895080671654	43.32581535655695	8.943813471554058	24.7846399818395	26.816058214460814	79.45828879813604	7.847830945454279	11.20431058113799	23.100212811072677	8.708276324162457	35.93291743459409	11.578989756456178	27.748285517621895	7.8840726976512085	22.79384948998057	96.91962553882911	44.12274456829953	22.612177286720218
EC:2.3.1.61	1847.8008645047569	1778.4242323109156	2257.3053056950353	2146.8361295539808	2410.522008245217	3552.2808341932646	2822.6674892224155	4122.19205104945	2755.539467766976	1317.3100521736535	2772.510323067464	4148.92062968941	3052.1127408404022	4988.351805677096	5761.160274977491	1155.0232088034952	5673.4562216145405	2443.02198056322	3158.3454883237478	3529.426499490768	2769.2648074187696	2957.867394571654	2750.3711939626573	5485.470065438754	1549.721046657826	4348.4713235312165	1917.0933606720043	1878.284572182646	2515.6815094305593	1458.2288330445108	2859.4953889793037	3408.567272329517	2753.3278365020205	2753.324180683808	1957.2228160660839	2572.9688398508692	2828.9592166030707	1623.0819864295106	2097.286853135133	2180.302873149549	2251.7863010285896	2033.0933735352378	3036.351030010678	2123.9696911742894	3377.342263571184	3911.271960299516	2803.7277388534626	3652.2373526786982	6042.46473962487	3321.1211682514695	2404.627134761393	4238.076114914493	2831.3301985451444	3735.5344796430363	4931.244632606739	3657.286247913496	3918.475646492059	3797.056358907135	1796.4717524625341	2527.195860824489	2352.867925022141	1041.8828336742022	4398.3785189450355	2929.8970003349104	3352.0513199633288	5551.38139436011	4802.458656409969	3304.429882821348
EC:2.3.1.65	0.0026262214583881957	0.0001484048840720602	0.0026262214583881952	0.0012463494925034886	0.0026411038690790376	0.006365269935898661	0.0004896522728705263	0.008560949541343336	0.0001632872947629024	0.0018992890601369173	0.006736282146078811	0.007611829039820331	0.004035648634236406	0.00672139973538797	0.0013649895551938645	0.0	0.009154569077631578	0.0009051021037050226	0.006320832315244316	0.007151731976913308	0.008709354425415396	0.03130672297382291	0.0002374897367989325	0.0002374897367989325	0.0005638547149065564	0.004644150581215489	0.0011425918405039552	0.000534089893524872	0.0025518094049339843	0.002477816574316135	0.006543649252770586	0.0	0.0006824947775969322	0.000267044946762436	0.006350597136626	0.007329692070948871	0.009733306203228978	0.0014094271758482101	0.007211052008258495	0.003931890982236872	0.005193122885431202	0.0010830621977405864	0.0029674688471866616	0.006646987681933759	0.007581854607020466	0.013813392458119727	0.005089155622013488	0.0032493962046399394	0.004035858245654587	0.004777673054596707	0.009629129328393082	0.0050298355906683	0.0023147388909714136	0.0069884446821504055	0.009199425921122285	0.0019881643014456087	0.004777463443178526	0.007626292227674811	0.0	0.007107084744840781	0.004243373549653654	0.007878873986582767	0.003961655803618556	0.004287811170307999	0.006261302672480947	0.009807508645265006	0.005000070769286616	0.007522534575675277
EC:2.3.1.7	95.68606889197602	61.40896200568253	201.6476173436896	145.01035772197588	41.4423826235311	29.509476459529107	21.73070152416446	190.24915201323847	208.2148179303788	75.37381824883067	396.98883783350175	366.781037468622	110.48454256723181	337.80154302648526	148.8486665176637	7.320503109757275e-34	193.6713629018671	27.382125482819113	251.72561806558272	186.51514523589492	110.43825929909691	58.23958194277026	45.30830105822835	214.94453909126486	139.4288718688868	459.7763886304697	93.20448096021715	111.85160439265817	427.29586993486913	107.99308767671124	146.4831547248761	93.02039781091808	525.3414012878599	403.0935827688598	137.15877818563453	261.1552160685607	109.21533085192924	57.6956133325611	114.14284513859292	114.23331534030295	67.46931956372049	228.53606745842683	104.65611784885466	275.2994591561787	313.61265349181565	532.9495764336417	272.61835042172595	150.093432042001	270.2695664418764	495.12268869943745	146.87204618736632	389.32918872600453	353.53386197618426	353.8264112477725	717.5699627244009	136.65488571885993	484.76378881586913	139.52219579548492	0.0	74.29274553662924	145.23137179550167	33.00754457219805	176.45480633718006	258.808892392725	121.62737404319917	351.8784477997873	436.0299614914009	349.42162751425093
EC:2.3.1.74	3.079044964460064e-05	1.7399344200157436e-06	3.079044964460064e-05	1.461250008674239e-05	3.096493459350052e-05	7.462794990482781e-05	5.740800572255335e-06	0.00010037062370378955	1.9144193689156276e-06	2.2267720027913352e-05	7.897778595486717e-05	8.924290752606174e-05	4.731491156576711e-05	7.880330100596729e-05	1.6003464608958367e-05	0.0	0.00010733036138385253	1.0611633934502798e-05	7.410695259261969e-05	8.384861931711463e-05	0.00010211055812380529	0.0003670475215195924	2.7843865789234995e-06	2.7843865789234995e-06	6.610767782263207e-06	5.444913419472997e-05	1.3396020513426297e-05	6.26179788446344e-06	2.991802490010122e-05	2.9050515224584894e-05	7.671931175713487e-05	0.0	8.001732304479184e-06	3.1308989422317196e-06	7.445592249041945e-05	8.593506610043858e-05	0.0001141156141150156	1.652446192116647e-05	8.454410157822261e-05	4.609843199245102e-05	6.088541702809329e-05	1.2698080717826762e-05	3.479131579684023e-05	7.793087626146787e-05	8.889148009377043e-05	0.00016195152299299084	5.966647992028565e-05	3.8096699687971837e-05	4.731736910025865e-05	5.601458366584583e-05	0.00011289421947271643	5.897099765917766e-05	2.7138553390160814e-05	8.193419994819901e-05	0.00010785627376504372	2.330971465232956e-05	5.601212613135428e-05	8.941247740597854e-05	0.0	8.332516447041497e-05	4.975032824689084e-05	9.237380646829346e-05	4.6447401890250785e-05	5.0271325559098946e-05	7.340901279702017e-05	0.00011498558132502348	5.8622027761377895e-05	8.819599783266245e-05
EC:2.3.1.75	2.0517567365587736e-29	1.159425149240651e-30	2.0517567365587736e-29	9.737206126249874e-30	2.0633837401740397e-29	4.9729185744337354e-29	3.82544795003695e-30	6.688311009221282e-29	1.2756951853933151e-30	1.4838349261680138e-29	5.262774861743898e-29	5.946802947673022e-29	3.152883107108793e-29	5.251147858128632e-29	1.0664091203185197e-29	0.0	7.152081068917541e-29	7.071183325453575e-30	4.938201324202236e-29	5.58734839928556e-29	6.804253524145345e-29	2.445863030932015e-28	1.8554077600136407e-30	1.8554077600136407e-30	4.4051605246572754e-30	3.6282801704203196e-29	8.926591085467215e-30	4.172620452351948e-30	1.9936217184824414e-29	1.935814221634708e-29	5.112278857202633e-29	0.0	5.3320456015925985e-30	2.086310226175974e-30	4.961455331432769e-29	5.726381160825859e-29	7.604224124998537e-29	1.1011263705500194e-29	5.633692653132326e-29	3.0718216030305274e-29	4.057169219270781e-29	8.461510940856559e-30	2.3183590166384033e-29	5.193012840052301e-29	5.92338517982819e-29	1.0791824482338828e-28	3.9759439545782156e-29	2.5386170428712674e-29	3.1530468677230925e-29	3.732595681729119e-29	7.52283509969167e-29	3.929599700731449e-29	1.8084084637096764e-29	5.459778880746229e-29	7.187125840377641e-29	1.5532694266310132e-29	3.732431921114819e-29	5.95810243005969e-29	0.0	5.552467388439761e-29	3.3151698758796246e-29	6.155433970290621e-29	3.09507561026106e-29	3.349887126111124e-29	4.89169330974117e-29	7.662195382460568e-29	3.9063456935009163e-29	5.877040925981424e-29
EC:2.3.1.76	2.0517567365587736e-29	1.159425149240651e-30	2.0517567365587736e-29	9.737206126249874e-30	2.0633837401740397e-29	4.9729185744337354e-29	3.82544795003695e-30	6.688311009221282e-29	1.2756951853933151e-30	1.4838349261680138e-29	5.262774861743898e-29	5.946802947673022e-29	3.152883107108793e-29	5.251147858128632e-29	1.0664091203185197e-29	0.0	7.152081068917541e-29	7.071183325453575e-30	4.938201324202236e-29	5.58734839928556e-29	6.804253524145345e-29	2.445863030932015e-28	1.8554077600136407e-30	1.8554077600136407e-30	4.4051605246572754e-30	3.6282801704203196e-29	8.926591085467215e-30	4.172620452351948e-30	1.9936217184824414e-29	1.935814221634708e-29	5.112278857202633e-29	0.0	5.3320456015925985e-30	2.086310226175974e-30	4.961455331432769e-29	5.726381160825859e-29	7.604224124998537e-29	1.1011263705500194e-29	5.633692653132326e-29	3.0718216030305274e-29	4.057169219270781e-29	8.461510940856559e-30	2.3183590166384033e-29	5.193012840052301e-29	5.92338517982819e-29	1.0791824482338828e-28	3.9759439545782156e-29	2.5386170428712674e-29	3.1530468677230925e-29	3.732595681729119e-29	7.52283509969167e-29	3.929599700731449e-29	1.8084084637096764e-29	5.459778880746229e-29	7.187125840377641e-29	1.5532694266310132e-29	3.732431921114819e-29	5.95810243005969e-29	0.0	5.552467388439761e-29	3.3151698758796246e-29	6.155433970290621e-29	3.09507561026106e-29	3.349887126111124e-29	4.89169330974117e-29	7.662195382460568e-29	3.9063456935009163e-29	5.877040925981424e-29
EC:2.3.1.79	12655.062657749364	9755.571195634484	7741.9626442788185	5072.721303945346	6302.151107137334	8168.586506693276	7923.366079430159	10902.498944858484	8918.472571935452	4935.21775156866	7242.93076810349	9246.869118113273	7208.580417347133	9942.864049184429	13074.57024660135	12777.267846882225	25521.2220508365	7867.788356801255	7715.823875311266	10287.827096404371	7095.8517215726715	11544.38878619058	6685.181567108482	10692.477496311405	3693.808116474236	8402.809577784225	2869.1194034032123	3807.579452258644	6328.205717539406	6870.371018375414	10848.285347998242	10038.073330136729	10197.832875285563	11824.106881720785	10553.727526949971	15982.44131788123	14216.15512015103	11342.950266670783	8651.603505053487	13048.909156501617	11563.56646059184	7739.455494210836	11757.13538761201	8078.176919884875	7877.074314713536	8209.775552901638	7208.730091455332	8379.609303480616	9213.323678048715	6416.096835787414	10879.539176741762	9369.601813914916	5174.692904197075	7427.186262277785	12206.385165005639	9022.80465671734	9554.168310160032	10202.554567824458	16314.044520443647	8965.321943757042	9674.996992777298	7819.65791234452	9435.772568123808	9245.467115247362	10269.716936984583	9309.567899772874	9744.605927731844	14098.303967150101
EC:2.3.1.8	19858.417773581066	14607.74720600987	13868.00891935378	8238.47904465301	10890.21511082105	12017.105436821666	11967.62505537404	17229.93994204238	15135.777600385736	8939.23810904526	12148.398181595854	14642.766746477006	11897.7329231564	19947.214560243272	14819.157040130347	8091.781742197541	37089.6637538034	11784.080497646934	14931.702882181471	17236.089397126914	13528.856956968206	18492.820115898692	11103.215082192486	21553.610663648447	6565.611489362005	15575.963500970127	5315.4308779069215	6828.568962017813	10536.294002181734	10189.300722368576	17298.3131264498	14494.177353343779	16295.539344184177	17504.31589905142	15887.127720405086	22596.121958442767	19117.40715548218	16857.92918425223	13052.860709638362	19411.52622547983	20477.07014111669	10477.686422584613	15939.838629880163	14390.936128320353	14743.407963863905	16792.30819385424	13078.394762751554	12439.6243922298	13872.659993229832	12415.803075598495	15823.986794207392	17288.750547773878	8440.110758407096	12715.103084981145	20871.576018972944	17673.78308467191	16636.167280285426	15265.6453244124	13112.455464910521	12458.968647994345	17205.996810236174	12407.240497249093	13325.366968379343	16735.8362395235	14501.424445016066	19780.317152542237	18378.395588517124	21268.924756447337
EC:2.3.1.81	2852.9734894536077	1851.548373752781	1601.2958128619914	984.1875149625896	1033.883803250309	1041.5560423252123	948.3579634311507	2053.1210912142697	1576.4374237415311	837.0437079287732	1262.3009969859038	1900.2868196088352	1712.2742893460959	1802.4862309036298	2469.5952592539306	909.2873421229654	5914.368157895757	913.3355155330282	1734.0893104188513	2380.104726262375	1630.1843812657767	2631.6804034625657	1370.3417986651307	2393.4780172787973	585.9197879141617	1463.857269772475	563.3503041115067	707.8261246814708	1226.483462894196	1617.7134664540804	1880.291142136738	1438.2421176548216	1535.5537560875543	2548.424571359686	2151.67933433044	3615.7866061619593	3681.3797143387233	1727.9383458670034	1505.4613344416227	2453.2456664990905	1535.0139140046251	1640.8909837610304	2382.0335253602643	1670.0041276394877	1760.0033299953664	1436.2549205897103	1334.9780318401101	1679.3063009180532	2396.8212285089703	1116.09204402371	1580.4592360187987	1776.0066646728262	1048.2878008165587	1599.303680321606	2545.5208937972216	1372.5463608343016	1483.612851605175	1740.5090936019553	1598.7879976672623	1038.6054376719237	1616.7364121163594	1562.583969845563	1683.0112550260626	1198.5796437278398	1425.3987989560856	1762.5601910297714	1251.864873058202	2338.472165644374
EC:2.3.1.82	813.253671015285	656.4320402162724	467.8778105667042	288.88260516623944	545.6827337503951	671.959944714897	531.464421237078	445.7957701213549	915.3399594654509	567.0915754911416	813.0724005923923	838.4648624112343	634.0948231159307	722.6639095362427	393.1780804115911	259.9659951511698	1478.6529204827632	987.8366386170425	418.962367017505	572.8791222433447	471.7860785608843	999.3781944214369	318.8621188820583	416.20956683416546	142.35319196757095	375.7860866789946	188.57813941023375	206.81850816741934	216.3910118348789	328.8241547028793	460.22741178680377	334.56108758347017	738.9136453220249	567.75486928437	975.1516423864086	1471.670212716864	1517.9656665671134	770.4953773896618	592.9171403173202	1149.2463783455912	357.91922975030315	425.30339098949577	495.321140278913	702.2181846862632	718.0102672917374	747.53791346925	547.5236826449028	576.7059204429473	555.3015869426491	594.9913185590461	763.562197209053	570.7765088890419	307.14913038022684	503.448269570562	776.870127281028	905.7086530528414	980.8612443294504	814.3754094147051	809.4769120289077	1203.2732102031518	605.6471257739676	412.3919782731073	358.52551686351546	349.4351450727814	755.0874058330692	724.674695415037	887.2969331072011	1256.2921122309015
EC:2.3.1.85	2.4313375388218817e-16	1.3739220827567182e-17	2.4313375388218817e-16	1.1538616813660236e-16	2.4451155710077186e-16	5.892922582919952e-16	4.5331666459317706e-17	7.925667472309305e-16	1.5117024046150897e-17	1.7583485864207094e-16	6.236403103609131e-16	7.046978321077325e-16	3.736175403858064e-16	6.222625071423294e-16	1.263697825270021e-16	0.0	8.475236305411992e-16	8.379372250485182e-17	5.851782543153791e-16	6.621023664064472e-16	8.063059680584977e-16	2.8983546128843557e-15	2.1986634459934487e-17	2.1986634459934487e-17	5.220127687310129e-17	4.299522269146588e-16	1.0578035696478631e-16	4.9445670435933865e-17	2.362447377892696e-16	2.2939453305462097e-16	6.058064912358647e-16	0.0	6.318489126350105e-17	2.4722835217966932e-17	5.879338607525464e-16	6.785777879920468e-16	9.011027106328843e-16	1.3048378650361825e-16	6.675941736016471e-16	3.640117292139904e-16	4.807757005691764e-16	1.0026914409045146e-16	2.7472619951393864e-16	6.153734910494108e-16	7.019228199914302e-16	1.278834254995307e-15	4.711504837182254e-16	3.008268379504893e-16	3.7363694606494137e-16	4.423136445236423e-16	8.914580881027982e-16	4.656586765230255e-16	2.1429691468760503e-16	6.469853423602963e-16	8.516764458760854e-16	1.8406286659530326e-16	4.422942388445073e-16	7.060368239680462e-16	0.0	6.57968956750696e-16	3.928485684085735e-16	7.294206673256995e-16	3.667673356511578e-16	3.969625723851896e-16	5.796670414410441e-16	9.079723210466678e-16	4.629030700858581e-16	6.964310127962303e-16
