#OTU ID	FOB07-T12	FOB21-T0	FOB21-T6	FOB23-T0	FOB23-T12	FOB23-T6	FOB24-T0	FOB25-T0	FOB26-T0	FOB26-T6	FOB27-T0	FOB27-T6	FOB28-T6	FOB29-T0	FOB29-T6	FOB30-T0	FOB30-T6	FOB31-T0	FOB31-T6	FOB32-T0	FOB32-T6	FOB33-T0	FOB33-T6	FOB34-T0	FOB35-T0	FOB01-T6	FOB02-T12	FOB02-T6	FOB03-T12	FOB03-T6	FOB04-T12	FOB04-T6	FOB05-T0	FOB05-T12	FOB05-T6	FOB06-T0	FOB06-T6	FOB08-T6	FOB09-T12	FOB09-T6	FOB10-T0	FOB10-T12	FOB10-T6	FOB11-T0	FOB11-T12	FOB11-T6	FOB12-T0	FOB12-T12	FOB12-T6	FOB13-T0	FOB13-T12	FOB13-T6	FOB14-T0	FOB14-T12	FOB14-T6	FOB15-T0	FOB15-T12	FOB15-T6	FOB16-T0	FOB16-T12	FOB17-T0	FOB17-T12	FOB17-T6	FOB18-T0	FOB18-T12	FOB18-T6	FOB20-T0	FOB22-T0	FOB22-T12	FOB22-T6	FOB36-T0	FOB25-T12	FOB26-T12	FOB27-T12	FOB28-T12	FOB29-T12	FOB30-T12	FOB31-T12	FOB32-T12	FOB34-T6	FOB35-T6	FOB36-T6
EC:1.14.13.133	0.09537145588417471	1.9148084898810394e-35	0.0	0.0	0.0	0.0	0.0	0.0	0.0003870254192774679	0.0	0.0	0.0	3.414026841123268e-34	0.0	5.5261449876651575e-05	0.0	2.7728360008779233e-05	0.00013825125976208238	0.00016578434962995472	0.0	2.369006783407472e-34	0.0	2.3771954680251353e-41	4.42628846438896e-35	0.0	0.0	1.2362409191288992e-35	6.459391300895373e-35	0.0016203766998953593	0.0	0.0	4.3805870872938474e-43	0.0	1.9941047002562894e-35	9.665871974891353e-05	0.0	0.0	7.297851230273016e-35	0.0	9.665871974891353e-05	0.0	0.0	0.0	0.0	0.0	0.0004147537792862471	0.0	0.0	1.393895845619824e-09	0.0	0.0	0.0	0.000497548319030771	7.578637811273903e-36	1.244170540166424e-34	0.0	0.0	8.29898098854308e-05	0.000152115439766472	0.00017250876126076806	0.0	0.0	9.567542760030177e-36	0.00047001522916289873	8.774580656277675e-36	0.0004147537792862471	0.0	0.0	0.0	0.0013407247874667482	0.0	0.00018026438673745713	0.0	0.0	2.1929951951319167e-35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.141	4.0891678829210925	4.648735555209604e-31	1.183165063409447e-47	3.242278351392637e-50	3.208269854220902e-48	4.698773215384522e-49	5.314839840737587e-49	1.0285917203615242e-47	3.8789587518943396	1.387027110344461e-48	3.512895569462568e-48	4.488311900548403e-48	8.288509293039363e-30	1.1634077460061441e-48	0.7701079847151882	5.865790990355088e-49	0.27790723651311616	1.3856219961358187	1.661572139434054	1.069513254309538e-49	5.751429515148664e-30	2.1063000778089736e-49	2.6541958136300964e-40	1.0746058768152545e-30	1.8147986734798124e-49	1.0257350740762753e-46	3.001322140532473e-31	0.9661825742312237	0.03177483857468363	5.638730289992212e-49	3.1434242871930493e-49	0.0210894946292148	9.362323344412604e-48	4.841249383361528e-31	0.9687611413661444	1.9119658082574286e-48	8.231540813452402e-49	0.9661825742312237	1.661811044089699e-47	0.9687611413661444	2.2072155697637134e-47	0.3997960827792577	7.127436122473807	1.166680389085925e-49	1.902316571955489e-48	4.156865988407456	3.772142883220123e-48	1.8731326929341086e-48	3.384073766141698e-05	4.861055825896475e-49	1.2346940095705497e-47	5.185621046920378e-50	4.986673511517042	1.8399272428290555e-31	3.0205735233476656e-30	2.5303064144717396e-47	1.628757348971618e-47	0.8317646163244674	1.5245756143923768	6.575279767165033e-48	1.0830289328482258e-47	2.4885043033648154e-47	2.3227897954068354e-31	4.710723368218807	2.1302759672549097e-31	4.156865988407456	6.513571888864335e-49	4.893444870821937e-49	0.8909295153092259	13.437402013373632	0.0	2.9150140432916117e-50	0.0	3.856320661437861e-49	5.324111935939309e-31	1.8536317888019032e-48	9.559829041280998e-49	1.1990356954229234e-48	4.277648154178423e-48	3.532430212183238e-49	0.0	1.5556863140761136e-49
EC:1.14.13.142	15.252345590073874	2.8138915204767204e-30	0.02309894909800715	4.830180831819468e-50	0.8799638017727393	6.99999255408426e-49	7.917777174157344e-49	1.0610319908045127	7.226713893445397	3.7595150553179746	5.23333255348465e-48	6.68645802725244e-48	0.4267226912316058	1.7331854903621928e-48	2.190073353831857	0.024449954287798052	0.5177564948886207	2.5814901294446724	3.095600451834078	0.10618685528409126	3.481354994512407e-29	3.1378583697241356e-49	6.846699449373857e-35	6.504616854869812e-30	1.6953412903774197	1.5280877692688156e-46	1.816707967395357e-30	1.2882434323083	0.9333359249042986	0.818796958816201	4.6829130915777304e-49	0.11295224141932694	1.3947511551577266e-47	2.0527671343150042	3.7422797427070913	2.8483490919811163e-48	1.2262929441699418e-48	2.141688814771512	1.4300073092911005	2.7899979885095156	3.288197119839174e-47	0.5330614437056765	14.254872244947615	2.1912088621326653	2.833974152146815e-48	7.744470388334017	5.619545971920662e-48	1.2339701754988033	0.00020483885052447316	7.241752905812166e-49	1.8393841280247877e-47	7.725273609267974e-50	9.290447528001447	1.1137126656061969e-30	1.8283608786478403e-29	3.769521372698204e-47	0.24223503198831184	1.7572099205079479	2.840368376888983	0.6132235769246372	1.6134412363153387e-47	0.9456892120848586	1.4059906035783206e-30	8.776337205612043	1.289461491053487e-30	10.604485006916217	9.70358700719112e-49	1.2108712264007961	1.8525068831022642	25.51893847682082	0.0	1.943675177979823	0.0	0.3805247930355915	3.222698570973678e-30	0.2191360828903047	0.18448765924329397	1.786262191280251e-48	6.372621928251717e-48	1.1763747695241669	0.44982164032961297	0.7496520782925611
EC:1.14.13.148	0.6981310717109644	13.689336223758632	8.190719717064017	0.0	0.43999067826099675	0.0	0.0	0.31406509135924937	1.0336640054499262	2.8512647388535655	0.0	0.002948172164407065	0.12630976461426127	0.0	0.05523264980534505	0.0	1.8581392406261565	2.907527896909249e-05	3.486569469598803e-05	0.0031449278470169037	2.562910806270518e-29	0.0	3.0170720228303146e-35	0.518154870997756	2.6055270567520377	0.0	8.112993843561867	6.988094708273816e-30	0.16382975956630988	0.24236360817009966	0.0	0.005385342491803244	17.126187549914228	3.137450500075926	3.1771661716739086	0.0	7.24571026124935e-93	60.962130639676985	0.6288477316521736	2.8684758754910455	0.0	0.04649928069510323	0.0	11.349664519370473	0.0	5.863755863694834	0.0	0.3652547324315533	0.00015077709458695206	0.0	0.0	0.0	1.5518421202441461	0.24394312119407582	1.3460063282931918e-29	0.0	10.980511849200822	10.332856078043385	4.147504929992901	0.2601615903807114	0.0	0.2799236699410783	1.035064943708901e-30	9.884773513927348e-05	9.49278311146071e-31	0.9319680993084962	0.0	0.35841745172593803	0.013674561411230567	0.1436399487675492	0.08922394328000467	0.5461727784709262	0.0	0.11263520320303072	2.37249260874581e-30	1.6166016845768145	0.13216970420024252	0.0	0.0	0.34820651277742043	0.5053667287005545	0.22628764287610584
EC:1.14.13.149	87.0805332472982	198.18195593152313	46.58682381513859	24.755533019349084	34.31896304900547	1.823069541609584	11.89280112120516	78.34503224318429	350.2442621903531	38.88617667963519	6.8558652692638	11.59993127913599	1400.6798655541734	12.20431963531832	20.682702162443118	4.248571012721354	14.722127480155969	28.519790365052778	9.82482426197633	104.68011459025765	741.8144336756167	0.2653173212262398	170.01527149559203	117.59391120917601	116.05914395809623	129.67733859051475	69.81658438711716	737.1322055081856	26.031115297354937	69.94725725252049	5.828985039074821	377.34484794334094	21.980388791451034	237.35477468035907	871.3191507851088	5.295472597704522	1095.8862783323978	413.580385644157	296.15570842467685	88.73101491462984	71.97682399777725	595.7971655563649	33.10011679897836	138.40549009975234	17.39675369257802	34.250477621027215	38.19654907776718	82.02760657192124	23.52926689890625	0.6123165087662444	70.7504799318762	1.266030335046309	18.1860203672519	79.48463357057553	1209.8805792663852	168.1926628148322	62.76526006464524	153.15640456468344	19.901526439936916	54.362007579247106	37.84802747752738	1272.5301708078425	83.89637960534822	13.30896846823754	21.381855820345788	534.9218582838721	0.8204735229206769	76.26486521609768	7.907230895273258	1708.584474092108	35.77547795343241	129.08687583534277	0.0	24.83065858602751	267.09199362895515	18.119240114667086	15.510349462006271	7.4404248498364955	7.27931852668316	71.02338611595307	45.15574466657348	77.59288128303228
EC:1.14.13.151	0.16793516529979832	5.022987421038508e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.24256894802244264	0.0	0.0	0.0	8.9557853794117e-30	0.0	0.04662138900190216	0.0	0.017378804550548365	0.08664925085766369	0.10390566946067298	0.0	6.214455041480364e-30	0.0	5.709650843720814e-40	1.161118273498718e-30	0.0	0.0	3.2429470722387106e-31	1.6944483703421823e-30	0.0017611903796981114	0.0	0.0	0.0011689316679412247	0.0	5.230999798963388e-31	0.060581044031841134	0.0	1.5727393743280823e-93	1.9143958847053755e-30	1.979698209245779e-93	0.060581044031841134	0.0	0.0	0.0	0.0	0.0	0.259947752572991	0.0	0.0	3.6565125628940546e-05	0.0	0.0	0.0	0.311839394329558	1.9880527267246775e-31	3.263748310031198e-30	0.0	0.0	0.05201402770410602	0.09533865313293786	0.0	0.0	3.4359847477358743e-93	2.5097886910280662e-31	0.2945829757265487	2.301776313103186e-31	0.259947752572991	0.0	0.0	0.0	0.8403019158032752	0.0	0.0	0.0	0.0	5.752735763266777e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.154	9.187978188003199e-08	2.2795952793536453e-37	0.0	0.0	0.0	0.0	0.0	0.0	1.2824347020156577e-06	0.0	0.0	0.0	4.064427075469435e-36	0.0	1.8311252304259898e-07	0.0	9.187978188003199e-08	4.5810482796522993e-07	5.493375691277969e-07	0.0	2.8203220889980196e-36	0.0	0.0	5.269532875898955e-37	0.0	0.0	1.471754997057241e-37	7.689958549292777e-37	0.0	0.0	0.0	0.0	0.0	2.3739980709629946e-37	3.2028515514518194e-07	0.0	0.0	8.688152001555574e-37	0.0	3.2028515514518194e-07	0.0	0.0	0.0	0.0	0.0	1.3743144838956897e-06	0.0	0.0	1.6594444856378364e-11	0.0	0.0	0.0	1.6486597481008557e-06	9.022430739057536e-38	1.4811952762181762e-36	0.0	0.0	2.7499230492263095e-07	5.040447189052459e-07	0.0	0.0	0.0	1.1390238463029754e-37	1.5574270069382887e-06	1.0446210546936255e-37	1.3743144838956897e-06	0.0	0.0	0.0	4.442581566114786e-06	0.0	0.0	0.0	0.0	2.6107788433602167e-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.159	6.432521577897423e-28	7.4837152953271e-30	0.0	0.0	0.0	0.0	0.0	0.0	8.978350540417388e-27	0.0	0.0	0.0	1.3343164616508868e-28	0.0	1.2840015279026078e-27	0.0	6.432521577897423e-28	3.2072008994023774e-27	3.845923112418953e-27	0.0	9.258874917993284e-29	0.0	0.0	1.729942334052191e-29	0.0	0.0	4.8316451092030355e-30	2.524547271044152e-29	0.0	0.0	0.0	0.0	0.0	7.79363154313087e-30	2.3278951112711883e-27	0.0	0.0	2.8522455986399414e-29	0.0	2.242322662717764e-27	0.0	0.0	0.0	0.0	0.0	9.621602698207131e-27	0.0	0.0	0.0005447813562079001	0.0	0.0	0.0	1.1542299282030025e-26	2.961986433927834e-30	4.8626367339834123e-29	0.0	0.0	1.9281885150299876e-27	3.528826978297249e-27	0.0	0.0	0.0	3.739317350550405e-30	1.090357706901345e-26	3.429401102746634e-30	9.621602698207131e-27	0.0	0.0	0.0	3.1102600812565995e-26	0.0	0.0	0.0	0.0	8.57096245975344e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.163	0.1664798893723513	2.000882938214886e-33	0.0	0.0	0.0	0.0	0.0	0.0	7.013772280796834e-05	0.0	0.0	0.0	3.5674941348498e-32	0.0	0.011996180467695992	0.0	5.025003349511354e-06	2.5054242052493233e-05	3.0043858054472818e-05	0.0	2.475498347999191e-32	0.0	2.3440525983606534e-35	4.625258930496732e-33	0.0	0.0	1.291812406138735e-33	6.749753781391561e-33	0.1323562705011952	0.0	0.0	0.0011689316679412247	0.0	2.0837436708904515e-33	1.75167370282262e-05	0.0	1.3734369327595695e-90	7.625904151485656e-33	1.7288246741185344e-90	0.031231024306526644	0.0	0.0	0.0	0.0	0.0	7.51627261574797e-05	0.0	0.0	1.4565542349995412e-07	0.0	0.0	0.0	9.016696151095022e-05	7.919312647517167e-34	1.3000984794062916e-32	0.0	0.0	1.5039622701002293e-05	2.756674372724891e-05	0.020543193042599935	0.0	3.0005660378123076e-90	9.997622827740368e-34	8.517734550897064e-05	9.169015500984713e-34	7.51627261574797e-05	0.0	0.0	0.0	0.00024296952815313353	0.0	0.02146677112738424	0.0	0.0	2.291574688912772e-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.165	3.910111274302464	3.4461589113582742	2.0459145992882142e-49	0.16394208983634173	0.005832811995806836	8.125061343848045e-51	10.505301771801557	1.032359545214675	4.549434695552893	2.3984303648089105e-50	0.01335758472322176	0.0023153146853584386	36.333620926133506	2.011318657454018	3.285650046742598	0.007569298009825664	7.10581252355802	4.286752072664239	1.7609276825332811	1.8493892769439438e-51	2.12998351537495e-32	3.6421884088205177e-51	0.018611568047688987	47.70749341408703	6.402586882972024	0.23598399677691775	1.986970828158327	2.916959293848246	1.332478489986734	4.293078820206393	2.7877514485084287	23.6360371481605	7.504225202414004	8.49482331009202	12.822261607399756	0.4306712523058452	6.589006519605945	0.2716330283054675	64.84158116199075	1.0222760899165022	4.292954797272907	26.26451483861183	11.924432217589587	3.6614555922894123	3.289462618019158e-50	4.386493767641719	6.19208543136744	4.874470391833584	5.818633165368289	8.405678454955314e-51	1.8753904612404217	0.19065725928278526	6.938848061889469	1.2806856971829168	5.483050769231634	4.375374995541821e-49	0.45619992744277693	12.200423462787256	5.769775949187184	5.007209935265389	0.10289792765121829	9.17794808930115	8.602216128818937e-34	10.333951636464777	1.0135036225890883	47.19338140101585	1.1263189079078794e-50	4.459662533947363	1.0008179122989302	14.25231292423152	1.56355738688897	2.956496057564994	0.0	2.178662896733478	54.129727224782705	3.2052774846869783e-50	0.4390242279676248	2.0733579026281013e-50	7.396857023510081e-50	0.8112960871820195	0.0	2.149805224222032
EC:1.14.13.168	1.28784404994681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7975400753482937e-06	0.0	0.0	0.0	0.0	0.0	2.5666187755982197e-07	0.0	1.28784404994681e-07	6.421081601143249e-07	7.699856326794659e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4893155262230346e-07	0.0	0.0	0.0	0.0	4.4893155262230346e-07	0.0	0.0	0.0	0.0	0.0	1.9263244803429746e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.310863830467938e-06	0.0	0.0	0.0	0.0	3.8544628255450293e-07	7.065003626116654e-07	0.0	0.0	0.0	0.0	2.1829863579027966e-06	0.0	1.9263244803429746e-06	0.0	0.0	0.0	6.226998061221688e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.17	6.979674635687139e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.742052906994302e-05	0.0	0.0	0.0	0.0	0.0	1.3910196633094793e-05	0.0	6.979674635687139e-06	3.480006790187673e-05	4.173058989928438e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4330555948346017e-05	0.0	0.0	0.0	0.0	2.4330555948346017e-05	0.0	0.0	0.0	0.0	0.0	0.00010440020370563017	0.0	0.0	0.0	0.0	0.0	0.0	0.0001252409223361326	0.0	0.0	0.0	0.0	2.0889871268781933e-05	3.8289905219720293e-05	0.0	0.0	0.0	0.0	0.00011831040033872496	0.0	0.00010440020370563017	0.0	0.0	0.0	0.0003374820144269571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.170	4.768151643506047e-08	2.6110310724083616e-34	0.0	0.0	0.0	0.0	0.0	0.0	6.655265181288017e-07	0.0	0.0	0.0	4.6553638190536864e-33	0.0	9.502724754311348e-08	0.0	4.768151643506047e-08	2.3773601152128744e-07	2.850817426293404e-07	0.0	3.230375442197555e-33	0.0	0.0	6.035682825220957e-34	0.0	0.0	1.6857369652819768e-34	8.808019958450203e-34	0.0	0.0	0.0	0.0	0.0	2.719159310980602e-34	1.6621373686869672e-07	0.0	0.0	9.951343136796022e-34	0.0	1.6621373686869672e-07	0.0	0.0	0.0	0.0	0.0	7.132080345638622e-07	0.0	0.0	1.9007150761277384e-08	0.0	0.0	0.0	8.555810132150288e-07	1.0334223456986252e-34	1.6965497891392008e-33	0.0	0.0	1.4270876397817395e-07	2.615767697388177e-07	0.0	0.0	0.0	1.3046292391667034e-34	8.082352821069757e-07	1.196501000594463e-34	7.132080345638622e-07	0.0	0.0	0.0	2.305502055233276e-06	0.0	0.0	0.0	0.0	2.9903662044486802e-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.171	4.768151643506047e-08	2.6110310724083616e-34	0.0	0.0	0.0	0.0	0.0	0.0	6.655265181288017e-07	0.0	0.0	0.0	4.6553638190536864e-33	0.0	9.502724754311348e-08	0.0	4.768151643506047e-08	2.3773601152128744e-07	2.850817426293404e-07	0.0	3.230375442197555e-33	0.0	0.0	6.035682825220957e-34	0.0	0.0	1.6857369652819768e-34	8.808019958450203e-34	0.0	0.0	0.0	0.0	0.0	2.719159310980602e-34	1.6621373686869672e-07	0.0	0.0	9.951343136796022e-34	0.0	1.6621373686869672e-07	0.0	0.0	0.0	0.0	0.0	7.132080345638622e-07	0.0	0.0	1.9007150761277384e-08	0.0	0.0	0.0	8.555810132150288e-07	1.0334223456986252e-34	1.6965497891392008e-33	0.0	0.0	1.4270876397817395e-07	2.615767697388177e-07	0.0	0.0	0.0	1.3046292391667034e-34	8.082352821069757e-07	1.196501000594463e-34	7.132080345638622e-07	0.0	0.0	0.0	2.305502055233276e-06	0.0	0.0	0.0	0.0	2.9903662044486802e-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.172	0.0023089868318347086	1.9228682614932084e-29	1.1732152577290713	0.0	0.0	0.0	0.0	53.89071664121299	9.909468445418762	0.0	0.0	0.0	21.747514924236174	4.480014720793943	0.0046017131930226945	0.15768754955988504	0.0023089868318347086	0.011512413217880097	0.013805139579068083	3.4063016206543058	1.09397738404333e-06	0.0	2.5551646563741738e-39	4.444919504673709e-29	86.10782510016789	0.0	1.2414444783978554e-29	13.352565445547738	19.162436900403044	41.58739347792261	0.0	4.708540568151536e-41	0.0	117.03673656925454	101.30918754241478	0.0	318.87312563293267	43.34721636451621	85.40623573916417	36.91029990140888	0.0	23.229805638144693	0.0	111.29336053418078	0.0	0.9819913595538845	0.0	62.674394031316176	0.0013997630026886423	0.0	0.0	0.0	0.041431679207850965	37.758077704069244	8.134764096242133	0.0	12.303323163290392	10.550410976721642	0.01266690663379745	26.739147700492314	0.0	56.167122970242204	12.197332674483766	0.03913895284666299	8.811514436577838e-30	154.0094910797246	0.0	61.50117877358711	2.5041180650180275	51.434956967221964	0.0	94.11572699638133	0.0	19.32717766679996	4.3704396492531035e-06	11.13010790556132	9.370285018967714	0.0	0.0	59.74907440842592	22.84682343998718	41.56041841887747
EC:1.14.13.180	0.002060541888740043	5.235648159765209e-37	0.0	0.0	0.0	0.0	0.0	0.0	2.2571422437552598e-05	0.0	0.0	0.0	9.334950958582057e-36	0.0	3.2228620332126064e-06	0.0	1.6171251191384809e-06	8.062849185563693e-06	9.66858609963782e-06	0.0	6.477559542672178e-36	0.0	8.728241876455597e-42	1.2102771204345239e-36	0.0	0.0	3.3802453495836483e-37	1.7661870811862405e-36	1.0686687848197159e-43	0.0	0.0	1.608400494324623e-43	0.0	5.452467262104434e-37	5.6371615068559724e-06	0.0	0.0	1.9954466238236174e-36	0.0	5.6371615068559724e-06	0.0	0.0	0.0	0.0	0.0	2.418854755669108e-05	0.0	0.0	3.8113201699231997e-11	0.0	0.0	0.0	2.901714650397781e-05	2.0722219125207856e-37	3.401927259817571e-36	0.0	0.0	4.839987152351087e-06	8.871411745132933e-06	0.0	0.0	0.0	2.616046874125726e-37	2.7411409589903687e-05	2.399227771786501e-37	2.418854755669108e-05	0.0	0.0	0.0	7.819141597186486e-05	0.0	0.0	0.0	0.0	5.996292223709375e-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.181	6.30186424057788e-09	2.402900993653964e-41	0.0	0.0	0.0	0.0	0.0	0.0	8.795982341426308e-08	0.0	0.0	0.0	4.2842762251414834e-40	0.0	1.2559349155517888e-08	0.0	6.30186424057788e-09	3.1420562551613657e-08	3.767804746655366e-08	0.0	2.9728762870570154e-40	0.0	0.0	5.554567470055497e-41	0.0	0.0	1.5513637779802576e-41	8.105916522380547e-41	0.0	0.0	0.0	0.0	0.0	2.502410131884033e-41	2.1967766190746837e-08	0.0	0.0	9.158103311862425e-41	0.0	2.1967766190746837e-08	0.0	0.0	0.0	0.0	0.0	9.426168765484096e-08	0.0	0.0	1.7492055890655172e-15	0.0	0.0	0.0	1.1307852172529885e-07	9.510463539037753e-42	1.5613146918032646e-40	0.0	0.0	1.8861213396095768e-08	3.4571494671902596e-08	0.0	0.0	0.0	1.200634848152965e-41	1.0682103681035885e-07	1.1011257099228959e-41	9.426168765484096e-08	0.0	0.0	0.0	3.047084498296319e-07	0.0	0.0	0.0	0.0	2.751998626133223e-41	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.182	1.5431140403384084e-18	7.526669549882408e-36	0.0	0.0	0.0	0.0	0.0	0.0	2.1538394563033277e-17	0.0	0.0	0.0	1.3419750331877912e-34	0.0	3.0753610803927436e-18	0.0	1.5431140403384084e-18	7.693836201123896e-18	9.226083241178232e-18	0.0	9.312018050037814e-35	0.0	1.0961351980407945e-38	1.7398716780278067e-35	0.0	0.0	4.859377285769293e-36	2.539037406202694e-35	1.342086398004433e-40	0.0	0.0	2.019907811137985e-40	0.0	7.838364622891794e-36	5.379165140616283e-18	0.0	0.0	2.868616622745406e-35	0.0	5.379165140616283e-18	0.0	0.0	0.0	0.0	0.0	2.3081508603371684e-17	0.0	0.0	5.479082358563227e-10	0.0	0.0	0.0	2.7689116723818763e-17	2.9789873371225006e-36	4.890546793070232e-35	0.0	0.0	4.618475120731152e-18	8.465393221293099e-18	0.0	0.0	0.0	3.760779897293586e-36	2.615686968376443e-17	3.449084824284199e-36	2.3081508603371684e-17	0.0	0.0	0.0	7.461282395044728e-17	0.0	0.0	0.0	0.0	8.62015718306288e-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.13.185	0.007254458235485362	6.369710256674968e-37	0.0	0.0	0.0	0.0	0.0	0.0	2.4102511394950316e-05	0.0	0.0	0.0	1.1356938253296313e-35	0.0	3.441478670419243e-06	0.0	1.7268196862174293e-06	8.609777027055915e-06	1.032443601125773e-05	0.0	7.880624556527129e-36	0.0	1.739989017952913e-42	1.472427931023643e-36	0.0	0.0	4.112419860215814e-37	2.148750187740524e-36	2.130408363717909e-44	0.0	0.0	3.206372183777459e-44	0.0	6.633493234038968e-37	6.019547497729772e-06	0.0	0.0	2.427668253969672e-36	0.0	6.019547497729772e-06	0.0	0.0	0.0	0.0	0.0	2.5829331081167747e-05	0.0	0.0	4.636867191419662e-11	0.0	0.0	0.0	3.0985468735788806e-05	2.5210733738231544e-37	4.1387981579522136e-36	0.0	0.0	5.168298356636673e-06	9.47318687016463e-06	0.0	0.0	0.0	3.18269297278532e-37	2.927080975158699e-05	2.918909995421319e-37	2.5829331081167747e-05	0.0	0.0	0.0	8.349538003921741e-05	0.0	0.0	0.0	0.0	7.295112833001135e-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0
